Index,Time[s],Ch0[V],Ch1[V],
982,13.6388888888889,-0.159932861104608,0.110610463190824,
983,13.6527777777778,-0.165086067281663,0.10932216164656,
984,13.6666666666667,-0.166374368825927,0.113187066279352,
985,13.6805555555556,-0.171527575002983,0.110610463190824,
986,13.6944444444444,-0.175392479635775,0.106745558558032,
987,13.7083333333333,-0.175392479635775,0.110610463190824,
988,13.7222222222222,-0.172815876547247,0.110610463190824,
989,13.7361111111111,-0.166374368825927,0.105457257013768,
990,13.75,-0.15091475029476,0.10932216164656,
991,13.7638888888889,-0.1315902271308,0.110610463190824,
992,13.7777777777778,-0.114842307055369,0.104168955469504,
993,13.7916666666667,-0.0993826885242015,0.104168955469504,
994,13.8055555555556,-0.0903645777143538,0.108033860102296,
995,13.8194444444444,-0.08263476844877,0.104168955469504,
996,13.8333333333333,-0.0736166576389223,0.10288065392524,
997,13.8472222222222,-0.0723283560946584,0.108033860102296,
998,13.8611111111111,-0.0633102452848107,0.105457257013768,
999,13.875,-0.0581570391077548,0.101592352380976,
1000,13.8888888888889,-0.051715531386435,0.104168955469504,
1001,13.9027777777778,-0.0542921344749629,0.105457257013768,
1002,13.9166666666667,-0.0607336421962827,0.100304050836712,
1003,13.9305555555556,-0.0697517530061305,0.101592352380976,
1004,13.9444444444444,-0.08263476844877,0.104168955469504,
1005,13.9583333333333,-0.0903645777143538,0.0990157492924482,
1006,13.9722222222222,-0.0955177838914096,0.0977274477481842,
1007,13.9861111111111,-0.0980943869799376,0.10288065392524,
1008,14,-0.104535894701257,0.0990157492924482,
1009,14.0138888888889,-0.104535894701257,0.0964391462039202,
1010,14.0277777777778,-0.109689100878313,0.101592352380976,
1011,14.0416666666667,-0.112265703966841,0.100304050836712,
1012,14.0555555555556,-0.112265703966841,0.0951508446596563,
1013,14.0694444444444,-0.112265703966841,0.0990157492924482,
1014,14.0833333333333,-0.112265703966841,0.100304050836712,
1015,14.0972222222222,-0.112265703966841,0.0938625431153923,
1016,14.1111111111111,-0.109689100878313,0.0951508446596563,
1017,14.125,-0.110977402422577,0.0990157492924482,
1018,14.1388888888889,-0.105824196245521,0.0938625431153923,
1019,14.1527777777778,-0.0980943869799376,0.0925742415711284,
1020,14.1666666666667,-0.0929411808028817,0.0977274477481842,
1021,14.1805555555556,-0.085211371537298,0.0951508446596563,
1022,14.1944444444444,-0.0800581653602421,0.0912859400268644,
1023,14.2083333333333,-0.0723283560946584,0.0951508446596563,
1024,14.2222222222222,-0.0645985468290746,0.0951508446596563,
1025,14.2361111111111,-0.0555804360192269,0.0899976384826005,
1026,14.25,-0.0478506267536432,0.0925742415711284,
1027,14.2638888888889,-0.0439857221208513,0.0951508446596563,
1028,14.2777777777778,-0.0375442143995315,0.0887093369383365,
1029,14.2916666666667,-0.0349676113110036,0.0887093369383365,
1030,14.3055555555556,-0.0349676113110036,0.0925742415711284,
1031,14.3194444444444,-0.0323910082224756,0.0887093369383365,
1032,14.3333333333333,-0.0285261035896838,0.0861327338498086,
1033,14.3472222222222,-0.0298144051339477,0.0912859400268644,
1034,14.3611111111111,-0.0311027066782117,0.0887093369383365,
1035,14.375,-0.0298144051339477,0.0848444323055446,
1036,14.3888888888889,-0.0323910082224756,0.0874210353940725,
1037,14.4027777777778,-0.0323910082224756,0.0887093369383365,
1038,14.4166666666667,-0.0311027066782117,0.0835561307612807,
1039,14.4305555555556,-0.0336793097667396,0.0835561307612807,
1040,14.4444444444444,-0.0349676113110036,0.0874210353940725,
1041,14.4583333333333,-0.0349676113110036,0.0822678292170167,
1042,14.4722222222222,-0.0375442143995315,0.0809795276727527,
1043,14.4861111111111,-0.0414091190323234,0.0848444323055446,
1044,14.5,-0.0414091190323234,0.0822678292170167,
1045,14.5138888888889,-0.0439857221208513,0.0796912261284888,
1046,14.5277777777778,-0.0452740236651152,0.0848444323055446,
1047,14.5416666666667,-0.0504272298421711,0.0822678292170167,
1048,14.5555555555556,-0.0542921344749629,0.0784029245842248,
1049,14.5694444444444,-0.0607336421962827,0.0809795276727527,
1050,14.5833333333333,-0.0684634514618665,0.0835561307612807,
1051,14.5972222222222,-0.0761932607274503,0.0771146230399609,
1052,14.6111111111111,-0.08263476844877,0.0784029245842248,
1053,14.625,-0.0903645777143538,0.0809795276727527,
1054,14.6388888888889,-0.0942294823471457,0.0771146230399609,
1055,14.6527777777778,-0.0942294823471457,0.0745380199514329,
1056,14.6666666666667,-0.0916528792586178,0.0796912261284888,
1057,14.6805555555556,-0.0968060854356736,0.0758263214956969,
1058,14.6944444444444,-0.0955177838914096,0.073249718407169,
1059,14.7083333333333,-0.0993826885242015,0.0771146230399609,
1060,14.7222222222222,-0.105824196245521,0.0758263214956969,
1061,14.7361111111111,-0.116130608599633,0.071961416862905,
1062,14.75,-0.132878528675064,0.0745380199514329,
1063,14.7638888888889,-0.161221162648872,0.0758263214956969,
1064,14.7777777777778,-0.181833987357095,0.0693848137743771,
1065,14.7916666666667,-0.19987020897679,0.0706731153186411,
1066,14.8055555555556,-0.230789446039125,0.0745380199514329,
1067,14.8194444444444,-0.252690572291613,0.0693848137743771,
1068,14.8333333333333,-0.28747471398674,0.0668082106858492,
1069,14.8472222222222,-0.319682252593338,0.071961416862905,
1070,14.8611111111111,-0.345448283478618,0.0693848137743771,
1071,14.875,-0.375079218996689,0.0655199091415852,
1072,14.8888888888889,-0.384097329806536,0.0693848137743771,
1073,14.9027777777778,-0.390538837527856,0.0693848137743771,
1074,14.9166666666667,-0.39182713907212,0.0642316075973213,
1075,14.9305555555556,-0.394403742160648,0.0655199091415852,
1076,14.9444444444444,-0.407286757603288,0.0680965122301131,
1077,14.9583333333333,-0.399556948337704,0.0629433060530573,
1078,14.9722222222222,-0.400845249881968,0.0616550045087934,
1079,14.9861111111111,-0.387962234439328,0.0668082106858492,
1080,15,-0.348024886567146,0.0629433060530573,
1081,15.0138888888889,-0.309375840239227,0.0603667029645294,
1082,15.0277777777778,-0.283609809353948,0.0642316075973213,
1083,15.0416666666667,-0.260420381557196,0.0629433060530573,
1084,15.0555555555556,-0.242384159937501,0.0590784014202654,
1085,15.0694444444444,-0.228212842950597,0.0616550045087934,
1086,15.0833333333333,-0.21275322441943,0.0629433060530573,
1087,15.0972222222222,-0.189563796622679,0.0577900998760015,
1088,15.1111111111111,-0.171527575002983,0.0577900998760015,
1089,15.125,-0.15735625801608,0.0603667029645294,
1090,15.1388888888889,-0.148338147206232,0.0565017983317375,
1091,15.1527777777778,-0.161221162648872,0.0552134967874736,
1092,15.1666666666667,-0.180545685812831,0.0590784014202654,
1093,15.1805555555556,-0.198581907432526,0.0565017983317375,
1094,15.1944444444444,-0.221771335229278,0.0539251952432096,
1095,15.2083333333333,-0.265573587734252,0.0565017983317375,
1096,15.2222222222222,-0.306799237150699,0.0552134967874736,
1097,15.2361111111111,-0.333853569580242,0.0513485921546817,
1098,15.25,-0.33643017266877,0.0539251952432096,
1099,15.2638888888889,-0.328700363403186,0.0552134967874736,
1100,15.2777777777778,-0.32998866494745,0.0500602906104177,
1101,15.2916666666667,-0.335141871124506,0.0500602906104177,
1102,15.3055555555556,-0.346736585022882,0.0539251952432096,
1103,15.3194444444444,-0.34287168039009,0.0487719890661538,
1104,15.3333333333333,-0.337718474213034,0.0474836875218898,
1105,15.3472222222222,-0.317105649504811,0.0526368936989456,
1106,15.3611111111111,-0.278456603176892,0.0500602906104177,
1107,15.375,-0.220483033685014,0.0461953859776258,
1108,15.3888888888889,-0.156067956471816,0.0500602906104177,
1109,15.4027777777778,-0.109689100878313,0.0500602906104177,
1110,15.4166666666667,-0.083923069993034,0.0449070844333619,
1111,15.4305555555556,-0.0723283560946584,0.0461953859776258,
1112,15.4444444444444,-0.0736166576389223,0.0487719890661538,
1113,15.4583333333333,-0.0723283560946584,0.0436187828890979,
1114,15.4722222222222,-0.0645985468290746,0.042330481344834,
1115,15.4861111111111,-0.0607336421962827,0.0461953859776258,
1116,15.5,-0.053003832930699,0.042330481344834,
1117,15.5138888888889,-0.051715531386435,0.04104217980057,
1118,15.5277777777778,-0.0568687375634909,0.0449070844333619,
1119,15.5416666666667,-0.0594453406520188,0.042330481344834,
1120,15.5555555555556,-0.0645985468290746,0.0397538782563061,
1121,15.5694444444444,-0.0710400545503944,0.042330481344834,
1122,15.5833333333333,-0.0749049591831863,0.0436187828890979,
1123,15.5972222222222,-0.0761932607274503,0.0371772751677781,
1124,15.6111111111111,-0.0761932607274503,0.0397538782563061,
1125,15.625,-0.0864996730815619,0.04104217980057,
1126,15.6388888888889,-0.0942294823471457,0.0358889736235142,
1127,15.6527777777778,-0.108400799334049,0.0346006720792502,
1128,15.6666666666667,-0.1315902271308,0.0384655767120421,
1129,15.6805555555556,-0.152203051839024,0.0358889736235142,
1130,15.6944444444444,-0.170239273458719,0.0333123705349863,
1131,15.7083333333333,-0.183122288901359,0.0371772751677781,
1132,15.7222222222222,-0.183122288901359,0.0358889736235142,
1133,15.7361111111111,-0.186987193534151,0.0320240689907223,
1134,15.75,-0.198581907432526,0.0346006720792502,
1135,15.7638888888889,-0.217906430596486,0.0358889736235142,
1136,15.7777777777778,-0.241095858393237,0.0307357674464583,
1137,15.7916666666667,-0.26815019082278,0.0320240689907223,
1138,15.8055555555556,-0.288763015531003,0.0346006720792502,
1139,15.8194444444444,-0.318393951049075,0.0294474659021944,
1140,15.8333333333333,-0.350601489655674,0.0281591643579304,
1141,15.8472222222222,-0.371214314363897,0.0333123705349863,
1142,15.8611111111111,-0.39826864679344,0.0294474659021944,
1143,15.875,-0.444647502386943,0.0268708628136665,
1144,15.8888888888889,-0.510350881144404,0.0294474659021944,
1145,15.9027777777778,-0.621144813951105,0.0294474659021944,
1146,15.9166666666667,-0.764146285364404,0.0255825612694025,
1147,15.9305555555556,-0.920030772220343,0.0268708628136665,
1148,15.9444444444444,-1.09266317915171,0.0294474659021944,
1149,15.9583333333333,-1.20216881041415,0.0242942597251385,
1150,15.9722222222222,-1.30780953704379,0.0242942597251385,
1151,15.9861111111111,-1.4327747868374,0.0281591643579304,
1152,16,-1.60669549531303,0.0242942597251385,
1153,16.0138888888889,-1.8617792010773,0.0217176566366106,
1154,16.0277777777778,-2.11686290684156,0.0255825612694025,
1155,16.0416666666667,-2.34618058172055,0.0230059581808746,
1156,16.0555555555556,-2.53942581336014,0.0204293550923467,
1157,16.0694444444444,-2.59482277976349,0.0230059581808746,
1158,16.0833333333333,-2.61028239829466,0.0242942597251385,
1159,16.0972222222222,-2.61543560447171,0.0191410535480827,
1160,16.1111111111111,-2.61157069983892,0.0204293550923467,
1161,16.125,-2.57936316123232,0.0230059581808746,
1162,16.1388888888889,-2.45568621298298,0.0165644504595548,
1163,16.1527777777778,-2.28176550450735,0.0165644504595548,
1164,16.1666666666667,-2.05631273426116,0.0204293550923467,
1165,16.1805555555556,-1.82313015474938,0.0165644504595548,
1166,16.1944444444444,-1.66209246171638,0.0139878473710269,
1167,16.2083333333333,-1.61829020921141,0.0178527520038188,
1168,16.2222222222222,-1.6723988740705,0.0165644504595548,
1169,16.2361111111111,-1.81926525011659,0.0126995458267629,
1170,16.25,-1.96226672152989,0.0152761489152908,
1171,16.2638888888889,-2.19158439640887,0.0165644504595548,
1172,16.2777777777778,-2.55230882880278,0.010122942738235,
1173,16.2916666666667,-3.080512461951,0.011411244282499,
1174,16.3055555555556,-3.74656436033547,0.0152761489152908,
1175,16.3194444444444,-4.50408566836268,0.010122942738235,
1176,16.3333333333333,-5.17142586829141,0.00883464119397104,
1177,16.3472222222222,-5.69447629526258,0.0126995458267629,
1178,16.3611111111111,-6.1440935342107,0.010122942738235,
1179,16.375,-6.53187229903415,0.00754633964970708,
1180,16.3888888888889,-6.90805634995922,0.011411244282499,
1181,16.4027777777778,-7.32675435184501,0.010122942738235,
1182,16.4166666666667,-7.78152479697019,0.00496973656117916,
1183,16.4305555555556,-8.07912245369516,0.00883464119397104,
1184,16.4444444444444,-8.19506959267892,0.010122942738235,
1185,16.4583333333333,-8.18605148186907,0.00496973656117916,
1186,16.4722222222222,-8.05335642280988,0.00496973656117916,
1187,16.4861111111111,-7.91421985602938,0.00883464119397104,
1188,16.5,-7.6810372765176,0.00496973656117916,
1189,16.5138888888889,-7.37442150898278,0.0036814350169152,
1190,16.5277777777778,-6.94412879319862,0.00754633964970708,
1191,16.5416666666667,-6.44942100020126,0.00496973656117916,
1192,16.5555555555556,-6.00753357051872,0.00239313347265124,
1193,16.5694444444444,-5.51669068215415,0.00625803810544312,
1194,16.5833333333333,-5.09026287100278,0.00496973656117916,
1195,16.5972222222222,-4.74113315250725,-0.000183469615876675,
1196,16.6111111111111,-4.21421782090329,0.0036814350169152,
1197,16.625,-3.74269945570268,0.00496973656117916,
1198,16.6388888888889,-3.24670336116105,-0.000183469615876675,
1199,16.6527777777778,-2.8911321349442,-0.000183469615876675,
1200,16.6666666666667,-2.74168915580958,0.0036814350169152,
1201,16.6805555555556,-2.74941896507517,-0.000183469615876675,
1202,16.6944444444444,-2.90788005501963,-0.00276007270440459,
1203,16.7083333333333,-3.13590942835435,0.00239313347265124,
1204,16.7222222222222,-3.40387614956126,-0.000183469615876675,
1205,16.7361111111111,-3.83030396071263,-0.00404837424866855,
1206,16.75,-4.34175967378542,-0.000183469615876675,
1207,16.7638888888889,-5.06192023702897,-0.000183469615876675,
1208,16.7777777777778,-5.85680228983983,-0.00533667579293251,
1209,16.7916666666667,-6.81272203568369,-0.00276007270440459,
1210,16.8055555555556,-7.75704706762917,-0.00147177116014063,
1211,16.8194444444444,-8.49782045558095,-0.00533667579293251,
1212,16.8333333333333,-9.1896383848507,-0.00662497733719647,
1213,16.8472222222222,-9.59931827592663,-0.00276007270440459,
1214,16.8611111111111,-9.92912347125821,-0.00662497733719647,
1215,16.875,-10.1906486847438,-0.00791327888146043,
1216,16.8888888888889,-10.1829188754782,-0.00404837424866855,
1217,16.9027777777778,-10.1507113368716,-0.00533667579293251,
1218,16.9166666666667,-9.88789782184176,-0.0104898819699883,
1219,16.9305555555556,-9.425397567451,-0.00662497733719647,
1220,16.9444444444444,-8.79541811230592,-0.00533667579293251,
1221,16.9583333333333,-8.00440096412785,-0.0117781835142523,
1222,16.9722222222222,-7.23399664065801,-0.0104898819699883,
1223,16.9861111111111,-6.44813269865699,-0.00662497733719647,
1224,17,-5.6506740427576,-0.0117781835142523,
1225,17.0138888888889,-4.95499120885506,-0.0143547866027802,
1226,17.0277777777778,-4.32501175370999,-0.00920158042572439,
1227,17.0416666666667,-3.76073567732237,-0.0130664850585163,
1228,17.0555555555556,-3.36007389705628,-0.0156430881470442,
1229,17.0694444444444,-2.88597892876714,-0.0117781835142523,
1230,17.0833333333333,-2.57034505042247,-0.0117781835142523,
1231,17.0972222222222,-2.35391039098613,-0.0156430881470442,
1232,17.1111111111111,-2.20317911030725,-0.0143547866027802,
1233,17.125,-2.19802590413019,-0.0130664850585163,
1234,17.1388888888889,-2.32299115392379,-0.0182196912355721,
1235,17.1527777777778,-2.61157069983892,-0.0182196912355721,
1236,17.1666666666667,-3.08180076349527,-0.0143547866027802,
1237,17.1805555555556,-3.61773420590907,-0.0182196912355721,
1238,17.1944444444444,-4.20133480546065,-0.0207962943241,
1239,17.2083333333333,-4.59813168109395,-0.0156430881470442,
1240,17.2222222222222,-4.88542292546481,-0.0182196912355721,
1241,17.2361111111111,-5.25516546866857,-0.022084595868364,
1242,17.25,-5.61202499642968,-0.0182196912355721,
1243,17.2638888888889,-6.2226799284108,-0.0169313896913081,
1244,17.2777777777778,-6.77793789398856,-0.022084595868364,
1245,17.2916666666667,-7.24301475146785,-0.0207962943241,
1246,17.3055555555556,-7.50711656804197,-0.0182196912355721,
1247,17.3194444444444,-7.41435885685496,-0.0233728974126279,
1248,17.3333333333333,-7.36411509662867,-0.0246611989568919,
1249,17.3472222222222,-7.19921249896288,-0.0195079927798361,
1250,17.3611111111111,-6.99566085496917,-0.0233728974126279,
1251,17.375,-6.70192810287699,-0.0246611989568919,
1252,17.3888888888889,-6.18274258053862,-0.0207962943241,
1253,17.4027777777778,-5.63134951959364,-0.0233728974126279,
1254,17.4166666666667,-5.08768626791425,-0.0272378020454198,
1255,17.4305555555556,-4.54659961932339,-0.0233728974126279,
1256,17.4444444444444,-4.18845179001801,-0.0207962943241,
1257,17.4583333333333,-3.96944052749313,-0.0272378020454198,
1258,17.4722222222222,-3.75558247114532,-0.0259495005011559,
1259,17.4861111111111,-3.53141800244339,-0.022084595868364,
1260,17.5,-3.15265734842978,-0.0272378020454198,
1261,17.5138888888889,-2.74555406044237,-0.0298144051339477,
1262,17.5277777777778,-2.2907836153172,-0.0246611989568919,
1263,17.5416666666667,-1.92877088137902,-0.0272378020454198,
1264,17.5555555555556,-1.6543626524508,-0.0298144051339477,
1265,17.5694444444444,-1.43406308838166,-0.0259495005011559,
1266,17.5833333333333,-1.26529558608308,-0.0272378020454198,
1267,17.5972222222222,-1.09266317915171,-0.0311027066782117,
1268,17.6111111111111,-0.927760581485927,-0.0272378020454198,
1269,17.625,-0.829849664121866,-0.0259495005011559,
1270,17.6388888888889,-0.810525140957907,-0.0311027066782117,
1271,17.6527777777778,-0.867210408905521,-0.0311027066782117,
1272,17.6666666666667,-0.949661707738414,-0.0285261035896838,
1273,17.6805555555556,-1.01150018186308,-0.0323910082224756,
1274,17.6944444444444,-1.09910468687303,-0.0336793097667396,
1275,17.7083333333333,-1.19959220732562,-0.0285261035896838,
1276,17.7222222222222,-1.34903518646024,-0.0311027066782117,
1277,17.7361111111111,-1.51909099030308,-0.0349676113110036,
1278,17.75,-1.70460641267709,-0.0311027066782117,
1279,17.7638888888889,-1.88368032732978,-0.0311027066782117,
1280,17.7777777777778,-2.0047806724906,-0.0362559128552675,
1281,17.7916666666667,-2.04214141727425,-0.0336793097667396,
1282,17.8055555555556,-2.07950216205791,-0.0311027066782117,
1283,17.8194444444444,-2.05888933734968,-0.0362559128552675,
1284,17.8333333333333,-2.05502443271689,-0.0362559128552675,
1285,17.8472222222222,-2.01766368793324,-0.0323910082224756,
1286,17.8611111111111,-1.89141013659537,-0.0362559128552675,
1287,17.875,-1.6543626524508,-0.0388325159437954,
1288,17.8888888888889,-1.31296274322085,-0.0349676113110036,
1289,17.9027777777778,-0.984445849433541,-0.0362559128552675,
1290,17.9166666666667,-0.802795331692323,-0.0401208174880594,
1291,17.9305555555556,-0.679118383442983,-0.0375442143995315,
1292,17.9444444444444,-0.6391810355708,-0.0362559128552675,
1293,17.9583333333333,-0.588937275344506,-0.0426974205765873,
1294,17.9722222222222,-0.516792388865724,-0.0401208174880594,
1295,17.9861111111111,-0.420169773045927,-0.0388325159437954,
1296,18,-0.2745916985441,-0.0439857221208513,
1297,18.0138888888889,-0.161221162648872,-0.0452740236651152,
1298,18.0277777777778,-0.0942294823471457,-0.0414091190323234,
1299,18.0416666666667,-0.0761932607274503,-0.0452740236651152,
1300,18.0555555555556,-0.0736166576389223,-0.0478506267536432,
1301,18.0694444444444,-0.0774815622717142,-0.0426974205765873,
1302,18.0833333333333,-0.0774815622717142,-0.0452740236651152,
1303,18.0972222222222,-0.083923069993034,-0.0478506267536432,
1304,18.1111111111111,-0.0890762761700898,-0.0452740236651152,
1305,18.125,-0.0903645777143538,-0.0452740236651152,
1306,18.1388888888889,-0.0916528792586178,-0.0504272298421711,
1307,18.1527777777778,-0.0890762761700898,-0.0491389282979071,
1308,18.1666666666667,-0.0877879746258259,-0.0465623252093792,
1309,18.1805555555556,-0.0813464669045061,-0.051715531386435,
1310,18.1944444444444,-0.0774815622717142,-0.053003832930699,
1311,18.2083333333333,-0.0684634514618665,-0.0491389282979071,
1312,18.2222222222222,-0.0633102452848107,-0.051715531386435,
1313,18.2361111111111,-0.0581570391077548,-0.0542921344749629,
1314,18.25,-0.0555804360192269,-0.0491389282979071,
1315,18.2638888888889,-0.0568687375634909,-0.0504272298421711,
1316,18.2777777777778,-0.053003832930699,-0.0555804360192269,
1317,18.2916666666667,-0.0555804360192269,-0.053003832930699,
1318,18.3055555555556,-0.0594453406520188,-0.051715531386435,
1319,18.3194444444444,-0.0594453406520188,-0.0581570391077548,
1320,18.3333333333333,-0.0620219437405467,-0.0581570391077548,
1321,18.3472222222222,-0.0658868483733386,-0.053003832930699,
1322,18.3611111111111,-0.0671751499176025,-0.0581570391077548,
1323,18.375,-0.0684634514618665,-0.0594453406520188,
1324,18.3888888888889,-0.0749049591831863,-0.0555804360192269,
1325,18.4027777777778,-0.0736166576389223,-0.0581570391077548,
1326,18.4166666666667,-0.0774815622717142,-0.0607336421962827,
1327,18.4305555555556,-0.0813464669045061,-0.0581570391077548,
1328,18.4444444444444,-0.083923069993034,-0.0581570391077548,
1329,18.4583333333333,-0.0877879746258259,-0.0633102452848107,
1330,18.4722222222222,-0.0942294823471457,-0.0607336421962827,
1331,18.4861111111111,-0.103247593156993,-0.0581570391077548,
1332,18.5,-0.107112497789785,-0.0633102452848107,
1333,18.5138888888889,-0.118707211688161,-0.0645985468290746,
1334,18.5277777777778,-0.130301925586537,-0.0607336421962827,
1335,18.5416666666667,-0.145761544117704,-0.0645985468290746,
1336,18.5555555555556,-0.163797765737399,-0.0658868483733386,
1337,18.5694444444444,-0.185698891989887,-0.0620219437405467,
1338,18.5833333333333,-0.207600018242374,-0.0645985468290746,
1339,18.5972222222222,-0.229501144494861,-0.0671751499176025,
1340,18.6111111111111,-0.260420381557196,-0.0645985468290746,
1341,18.625,-0.284898110898212,-0.0633102452848107,
1342,18.6388888888889,-0.310664141783491,-0.0684634514618665,
1343,18.6527777777778,-0.32354715722613,-0.0671751499176025,
1344,18.6666666666667,-0.339006775757298,-0.0645985468290746,
1345,18.6805555555556,-0.344159981934354,-0.0697517530061305,
1346,18.6944444444444,-0.351889791199937,-0.0710400545503944,
1347,18.7083333333333,-0.346736585022882,-0.0658868483733386,
1348,18.7222222222222,-0.328700363403186,-0.0697517530061305,
1349,18.7361111111111,-0.300357729429379,-0.0723283560946584,
1350,18.75,-0.260420381557196,-0.0684634514618665,
1351,18.7638888888889,-0.229501144494861,-0.0697517530061305,
1352,18.7777777777778,-0.207600018242374,-0.0749049591831863,
1353,18.7916666666667,-0.188275495078415,-0.0723283560946584,
1354,18.8055555555556,-0.174104178091511,-0.0710400545503944,
1355,18.8194444444444,-0.15735625801608,-0.0761932607274503,
1356,18.8333333333333,-0.143184941029176,-0.0761932607274503,
1357,18.8472222222222,-0.126437020953745,-0.0723283560946584,
1358,18.8611111111111,-0.113554005511105,-0.0774815622717142,
1359,18.875,-0.119995513232425,-0.0787698638159782,
1360,18.8888888888889,-0.130301925586537,-0.0749049591831863,
1361,18.9027777777778,-0.145761544117704,-0.0774815622717142,
1362,18.9166666666667,-0.161221162648872,-0.0800581653602421,
1363,18.9305555555556,-0.176680781180039,-0.0761932607274503,
1364,18.9444444444444,-0.198581907432526,-0.0774815622717142,
1365,18.9583333333333,-0.223059636773542,-0.0813464669045061,
1366,18.9722222222222,-0.251402270747349,-0.0800581653602421,
1367,18.9861111111111,-0.279744904721156,-0.0774815622717142,
1368,19,-0.302934332517907,-0.08263476844877,
1369,19.0138888888889,-0.314529046416283,-0.08263476844877,
1370,19.0277777777778,-0.328700363403186,-0.0787698638159782,
1371,19.0416666666667,-0.328700363403186,-0.08263476844877,
1372,19.0555555555556,-0.320970554137602,-0.085211371537298,
1373,19.0694444444444,-0.317105649504811,-0.0813464669045061,
1374,19.0833333333333,-0.291339618619531,-0.083923069993034,
1375,19.0972222222222,-0.270726793911308,-0.0877879746258259,
1376,19.1111111111111,-0.241095858393237,-0.083923069993034,
1377,19.125,-0.21919473214075,-0.08263476844877,
1378,19.1388888888889,-0.19987020897679,-0.0877879746258259,
1379,19.1527777777778,-0.176680781180039,-0.0864996730815619,
1380,19.1666666666667,-0.15735625801608,-0.083923069993034,
1381,19.1805555555556,-0.129013624042273,-0.0890762761700898,
1382,19.1944444444444,-0.104535894701257,-0.0903645777143538,
1383,19.2083333333333,-0.0787698638159782,-0.085211371537298,
1384,19.2222222222222,-0.0568687375634909,-0.0890762761700898,
1385,19.2361111111111,-0.0452740236651152,-0.0916528792586178,
1386,19.25,-0.0401208174880594,-0.0877879746258259,
1387,19.2638888888889,-0.0375442143995315,-0.0890762761700898,
1388,19.2777777777778,-0.0349676113110036,-0.0929411808028817,
1389,19.2916666666667,-0.0349676113110036,-0.0903645777143538,
1390,19.3055555555556,-0.0349676113110036,-0.0890762761700898,
1391,19.3194444444444,-0.0349676113110036,-0.0955177838914096,
1392,19.3333333333333,-0.0401208174880594,-0.0942294823471457,
1393,19.3472222222222,-0.0452740236651152,-0.0903645777143538,
1394,19.3611111111111,-0.0439857221208513,-0.0955177838914096,
1395,19.375,-0.0465623252093792,-0.0968060854356736,
1396,19.3888888888889,-0.0452740236651152,-0.0916528792586178,
1397,19.4027777777778,-0.0452740236651152,-0.0955177838914096,
1398,19.4166666666667,-0.0426974205765873,-0.0993826885242015,
1399,19.4305555555556,-0.0439857221208513,-0.0942294823471457,
1400,19.4444444444444,-0.0401208174880594,-0.0968060854356736,
1401,19.4583333333333,-0.0362559128552675,-0.101959291612729,
1402,19.4722222222222,-0.0298144051339477,-0.0993826885242015,
1403,19.4861111111111,-0.0272378020454198,-0.0980943869799376,
1404,19.5,-0.0246611989568919,-0.103247593156993,
1405,19.5138888888889,-0.0259495005011559,-0.103247593156993,
1406,19.5277777777778,-0.0259495005011559,-0.0993826885242015,
1407,19.5416666666667,-0.0259495005011559,-0.104535894701257,
1408,19.5555555555556,-0.0259495005011559,-0.105824196245521,
1409,19.5694444444444,-0.0285261035896838,-0.101959291612729,
1410,19.5833333333333,-0.0285261035896838,-0.104535894701257,
1411,19.5972222222222,-0.0285261035896838,-0.107112497789785,
1412,19.6111111111111,-0.0323910082224756,-0.104535894701257,
1413,19.625,-0.0388325159437954,-0.104535894701257,
1414,19.6388888888889,-0.0414091190323234,-0.109689100878313,
1415,19.6527777777778,-0.0452740236651152,-0.108400799334049,
1416,19.6666666666667,-0.051715531386435,-0.105824196245521,
1417,19.6805555555556,-0.0542921344749629,-0.110977402422577,
1418,19.6944444444444,-0.0542921344749629,-0.110977402422577,
1419,19.7083333333333,-0.0568687375634909,-0.107112497789785,
1420,19.7222222222222,-0.0568687375634909,-0.110977402422577,
1421,19.7361111111111,-0.0620219437405467,-0.113554005511105,
1422,19.75,-0.0710400545503944,-0.109689100878313,
1423,19.7638888888889,-0.0813464669045061,-0.112265703966841,
1424,19.7777777777778,-0.0968060854356736,-0.114842307055369,
1425,19.7916666666667,-0.103247593156993,-0.112265703966841,
1426,19.8055555555556,-0.108400799334049,-0.110977402422577,
1427,19.8194444444444,-0.108400799334049,-0.116130608599633,
1428,19.8333333333333,-0.114842307055369,-0.114842307055369,
1429,19.8472222222222,-0.112265703966841,-0.112265703966841,
1430,19.8611111111111,-0.117418910143897,-0.117418910143897,
1431,19.875,-0.114842307055369,-0.118707211688161,
1432,19.8888888888889,-0.110977402422577,-0.113554005511105,
1433,19.9027777777778,-0.105824196245521,-0.117418910143897,
1434,19.9166666666667,-0.101959291612729,-0.119995513232425,
1435,19.9305555555556,-0.0929411808028817,-0.116130608599633,
1436,19.9444444444444,-0.0877879746258259,-0.117418910143897,
1437,19.9583333333333,-0.085211371537298,-0.121283814776689,
1438,19.9722222222222,-0.08263476844877,-0.118707211688161,
1439,19.9861111111111,-0.0787698638159782,-0.117418910143897,
1440,20,-0.0684634514618665,-0.122572116320953,
1441,20.0138888888889,-0.0633102452848107,-0.122572116320953,
1442,20.0277777777778,-0.0581570391077548,-0.118707211688161,
1443,20.0416666666667,-0.0542921344749629,-0.122572116320953,
1444,20.0555555555556,-0.0504272298421711,-0.125148719409481,
1445,20.0694444444444,-0.0542921344749629,-0.121283814776689,
