,,,-23.64000119E-3,-16.0000000,,,,,-23.64000119E-3,-9.400000572,
,,,-23.60000089E-3,-16.0000000,,,,,-23.60000089E-3,-9.400000572,
,,,-23.56000058E-3,-16.0000000,,,,,-23.56000058E-3,-9.600000381,
,,,-23.52000028E-3,-16.0000000,,,,,-23.52000028E-3,-9.400000572,
,,,-23.47999997E-3,-16.0000000,,,,,-23.47999997E-3,-9.400000572,
,,,-23.44000153E-3,-16.0000000,,,,,-23.44000153E-3,-9.400000572,
,,,-23.40000123E-3,-16.0000000,,,,,-23.40000123E-3,-9.400000572,
,,,-23.36000092E-3,-15.1999998,,,,,-23.36000092E-3,-9.400000572,
,,,-23.32000062E-3,-16.0000000,,,,,-23.32000062E-3,-9.400000572,
,,,-23.28000031E-3,-15.1999998,,,,,-23.28000031E-3,-9.400000572,
,,,-23.24000001E-3,-15.1999998,,,,,-23.24000001E-3,-9.600000381,
,,,-23.20000157E-3,-15.1999998,,,,,-23.20000157E-3,-9.400000572,
,,,-23.16000126E-3,-14.4000006,,,,,-23.16000126E-3,-9.400000572,
,,,-23.12000096E-3,-14.4000006,,,,,-23.12000096E-3,-9.400000572,
,,,-23.08000065E-3,-14.4000006,,,,,-23.08000065E-3,-9.199999809,
,,,-23.04000035E-3,-13.6000004,,,,,-23.04000035E-3,-9.400000572,
,,,-23.00000004E-3,-14.4000006,,,,,-23.00000004E-3,-9.400000572,
,,,-22.96000160E-3,-13.6000004,,,,,-22.96000160E-3,-9.199999809,
,,,-22.92000130E-3,-13.6000004,,,,,-22.92000130E-3,-9.400000572,
,,,-22.88000099E-3,-13.6000004,,,,,-22.88000099E-3,-9.199999809,
,,,-22.84000069E-3,-12.8000002,,,,,-22.84000069E-3,-9.199999809,
,,,-22.80000038E-3,-12.8000002,,,,,-22.80000038E-3,-9.400000572,
,,,-22.76000008E-3,-12.8000002,,,,,-22.76000008E-3,-9.199999809,
,,,-22.72000164E-3,-12.0000000,,,,,-22.72000164E-3,-9.199999809,
,,,-22.68000133E-3,-12.8000002,,,,,-22.68000133E-3,-9.400000572,
,,,-22.64000103E-3,-12.0000000,,,,,-22.64000103E-3,-9.199999809,
,,,-22.60000072E-3,-12.0000000,,,,,-22.60000072E-3,-9.199999809,
,,,-22.56000042E-3,-12.0000000,,,,,-22.56000042E-3,-9.199999809,
,,,-22.52000012E-3,-11.1999998,,,,,-22.52000012E-3,-9.199999809,
,,,-22.48000167E-3,-11.1999998,,,,,-22.48000167E-3,-9.199999809,
,,,-22.44000137E-3,-11.1999998,,,,,-22.44000137E-3,-9.000000000,
,,,-22.40000106E-3,-10.4000006,,,,,-22.40000106E-3,-9.199999809,
,,,-22.36000076E-3,-10.4000006,,,,,-22.36000076E-3,-9.199999809,
,,,-22.32000045E-3,-10.4000006,,,,,-22.32000045E-3,-9.000000000,
,,,-22.28000015E-3,-9.600000381,,,,,-22.28000015E-3,-9.000000000,
,,,-22.24000171E-3,-9.600000381,,,,,-22.24000171E-3,-9.000000000,
,,,-22.20000140E-3,-9.600000381,,,,,-22.20000140E-3,-9.000000000,
,,,-22.16000110E-3,-8.800000191,,,,,-22.16000110E-3,-9.000000000,
,,,-22.12000079E-3,-8.800000191,,,,,-22.12000079E-3,-9.000000000,
,,,-22.08000049E-3,-8.800000191,,,,,-22.08000049E-3,-8.800000191,
,,,-22.04000019E-3,-8.000000000,,,,,-22.04000019E-3,-8.800000191,
,,,-21.99999988E-3,-8.000000000,,,,,-21.99999988E-3,-8.800000191,
,,,-21.96000144E-3,-7.20000029,,,,,-21.96000144E-3,-8.800000191,
,,,-21.92000113E-3,-7.20000029,,,,,-21.92000113E-3,-8.800000191,
,,,-21.88000083E-3,-7.20000029,,,,,-21.88000083E-3,-8.600000381,
,,,-21.84000053E-3,-6.40000010,,,,,-21.84000053E-3,-8.400000572,
,,,-21.80000022E-3,-6.40000010,,,,,-21.80000022E-3,-8.600000381,
,,,-21.75999992E-3,-6.40000010,,,,,-21.75999992E-3,-8.400000572,
,,,-21.72000147E-3,-5.59999990,,,,,-21.72000147E-3,-8.400000572,
,,,-21.68000117E-3,-5.59999990,,,,,-21.68000117E-3,-8.400000572,
,,,-21.64000086E-3,-5.59999990,,,,,-21.64000086E-3,-8.199999809,
,,,-21.60000056E-3,-4.80000019,,,,,-21.60000056E-3,-8.400000572,
,,,-21.56000026E-3,-4.80000019,,,,,-21.56000026E-3,-8.199999809,
,,,-21.51999995E-3,-4.00000000,,,,,-21.51999995E-3,-8.199999809,
,,,-21.48000151E-3,-4.00000000,,,,,-21.48000151E-3,-8.000000000,
,,,-21.44000120E-3,-4.00000000,,,,,-21.44000120E-3,-8.199999809,
,,,-21.40000090E-3,-4.00000000,,,,,-21.40000090E-3,-8.000000000,
,,,-21.36000060E-3,-3.20000005,,,,,-21.36000060E-3,-7.800000191,
,,,-21.32000029E-3,-3.20000005,,,,,-21.32000029E-3,-7.800000191,
,,,-21.27999999E-3,-2.4000001,,,,,-21.27999999E-3,-7.800000191,
,,,-21.24000154E-3,-2.4000001,,,,,-21.24000154E-3,-7.599999905,
,,,-21.20000124E-3,-2.4000001,,,,,-21.20000124E-3,-7.800000191,
,,,-21.16000094E-3,-1.6000000,,,,,-21.16000094E-3,-7.599999905,
,,,-21.12000063E-3,-1.6000000,,,,,-21.12000063E-3,-7.599999905,
,,,-21.08000033E-3,-800.000011921E-3,,,,,-21.08000033E-3,-7.599999905,
,,,-21.04000002E-3,-800.000011921E-3,,,,,-21.04000002E-3,-7.400000095,
,,,-21.00000158E-3,-800.000011921E-3,,,,,-21.00000158E-3,-7.599999905,
,,,-20.96000127E-3,0.0,,,,,-20.96000127E-3,-7.20000029,
,,,-20.92000097E-3,0.0,,,,,-20.92000097E-3,-7.20000029,
,,,-20.88000067E-3,800.000011921E-3,,,,,-20.88000067E-3,-7.20000029,
,,,-20.84000036E-3,800.000011921E-3,,,,,-20.84000036E-3,-7.00000000,
,,,-20.80000006E-3,800.000011921E-3,,,,,-20.80000006E-3,-7.00000000,
,,,-20.76000161E-3,1.6000000,,,,,-20.76000161E-3,-6.80000019,
,,,-20.72000131E-3,1.6000000,,,,,-20.72000131E-3,-7.00000000,
,,,-20.68000101E-3,1.6000000,,,,,-20.68000101E-3,-6.80000019,
,,,-20.64000070E-3,1.6000000,,,,,-20.64000070E-3,-6.59999990,
,,,-20.60000040E-3,2.4000001,,,,,-20.60000040E-3,-6.40000010,
,,,-20.56000009E-3,2.4000001,,,,,-20.56000009E-3,-6.80000019,
,,,-20.52000165E-3,2.4000001,,,,,-20.52000165E-3,-6.40000010,
,,,-20.48000135E-3,2.4000001,,,,,-20.48000135E-3,-6.20000029,
,,,-20.44000104E-3,3.20000005,,,,,-20.44000104E-3,-6.20000029,
,,,-20.40000074E-3,3.20000005,,,,,-20.40000074E-3,-6.20000029,
,,,-20.36000043E-3,3.20000005,,,,,-20.36000043E-3,-6.20000029,
,,,-20.32000013E-3,3.20000005,,,,,-20.32000013E-3,-6.00000000,
,,,-20.28000169E-3,4.00000000,,,,,-20.28000169E-3,-6.00000000,
,,,-20.24000138E-3,4.00000000,,,,,-20.24000138E-3,-5.80000019,
,,,-20.20000108E-3,4.80000019,,,,,-20.20000108E-3,-5.80000019,
,,,-20.16000077E-3,4.80000019,,,,,-20.16000077E-3,-5.59999990,
,,,-20.12000047E-3,4.80000019,,,,,-20.12000047E-3,-5.59999990,
,,,-20.0800002E-3,5.59999990,,,,,-20.0800002E-3,-5.40000010,
,,,-20.0400017E-3,4.80000019,,,,,-20.0400017E-3,-5.40000010,
,,,-20.0000014E-3,5.59999990,,,,,-20.0000014E-3,-5.20000029,
,,,-19.9600011E-3,5.59999990,,,,,-19.9600011E-3,-5.20000029,
,,,-19.9200008E-3,6.40000010,,,,,-19.9200008E-3,-5.20000029,
,,,-19.8800005E-3,6.40000010,,,,,-19.8800005E-3,-5.00000000,
,,,-19.8400002E-3,6.40000010,,,,,-19.8400002E-3,-5.00000000,
,,,-19.8000018E-3,6.40000010,,,,,-19.8000018E-3,-4.80000019,
,,,-19.7600015E-3,7.20000029,,,,,-19.7600015E-3,-4.59999990,
,,,-19.7200011E-3,7.20000029,,,,,-19.7200011E-3,-4.59999990,
,,,-19.6800008E-3,7.20000029,,,,,-19.6800008E-3,-4.40000010,
,,,-19.6400005E-3,7.20000029,,,,,-19.6400005E-3,-4.20000029,
,,,-19.6000002E-3,7.20000029,,,,,-19.6000002E-3,-4.20000029,
,,,-19.5599999E-3,8.000000000,,,,,-19.5599999E-3,-4.00000000,
,,,-19.5200015E-3,8.000000000,,,,,-19.5200015E-3,-4.00000000,
,,,-19.4800012E-3,8.000000000,,,,,-19.4800012E-3,-4.00000000,
,,,-19.4400009E-3,8.800000191,,,,,-19.4400009E-3,-3.79999995,
,,,-19.4000006E-3,8.800000191,,,,,-19.4000006E-3,-3.60000014,
,,,-19.3600003E-3,8.800000191,,,,,-19.3600003E-3,-3.60000014,
,,,-19.3200000E-3,8.800000191,,,,,-19.3200000E-3,-3.60000014,
,,,-19.2800015E-3,8.800000191,,,,,-19.2800015E-3,-3.20000005,
,,,-19.2400012E-3,9.600000381,,,,,-19.2400012E-3,-3.00000000,
,,,-19.2000009E-3,9.600000381,,,,,-19.2000009E-3,-3.00000000,
,,,-19.1600006E-3,9.600000381,,,,,-19.1600006E-3,-3.00000000,
,,,-19.1200003E-3,9.600000381,,,,,-19.1200003E-3,-2.79999995,
,,,-19.0800000E-3,10.4000006,,,,,-19.0800000E-3,-2.79999995,
,,,-19.0400016E-3,9.600000381,,,,,-19.0400016E-3,-2.6000001,
,,,-19.0000013E-3,10.4000006,,,,,-19.0000013E-3,-2.2000000,
,,,-18.9600009E-3,10.4000006,,,,,-18.9600009E-3,-2.2000000,
,,,-18.9200006E-3,10.4000006,,,,,-18.9200006E-3,-2.4000001,
,,,-18.8800003E-3,10.4000006,,,,,-18.8800003E-3,-2.2000000,
,,,-18.8400000E-3,10.4000006,,,,,-18.8400000E-3,-2.0000000,
,,,-18.8000016E-3,10.4000006,,,,,-18.8000016E-3,-2.0000000,
,,,-18.7600013E-3,11.1999998,,,,,-18.7600013E-3,-1.6000000,
,,,-18.7200010E-3,11.1999998,,,,,-18.7200010E-3,-1.6000000,
,,,-18.6800007E-3,11.1999998,,,,,-18.6800007E-3,-1.4000000,
,,,-18.6400004E-3,11.1999998,,,,,-18.6400004E-3,-1.4000000,
,,,-18.6000001E-3,11.1999998,,,,,-18.6000001E-3,-1.2000000,
,,,-18.5600016E-3,11.1999998,,,,,-18.5600016E-3,-1.2000000,
,,,-18.5200013E-3,11.1999998,,,,,-18.5200013E-3,-1.000000,
,,,-18.4800010E-3,12.0000000,,,,,-18.4800010E-3,-1.000000,
,,,-18.4400007E-3,12.0000000,,,,,-18.4400007E-3,-800.000011921E-3,
,,,-18.4000004E-3,12.0000000,,,,,-18.4000004E-3,-600.000023842E-3,
,,,-18.3600001E-3,12.0000000,,,,,-18.3600001E-3,-400.00000596E-3,
,,,-18.3200017E-3,12.0000000,,,,,-18.3200017E-3,-400.00000596E-3,
,,,-18.2800014E-3,12.8000002,,,,,-18.2800014E-3,-200.00000298E-3,
,,,-18.2400011E-3,12.0000000,,,,,-18.2400011E-3,-200.00000298E-3,
,,,-18.2000007E-3,12.0000000,,,,,-18.2000007E-3,0.0,
,,,-18.1600004E-3,12.0000000,,,,,-18.1600004E-3,200.00000298E-3,
,,,-18.1200001E-3,12.8000002,,,,,-18.1200001E-3,200.00000298E-3,
,,,-18.0800017E-3,12.8000002,,,,,-18.0800017E-3,400.00000596E-3,
,,,-18.0400014E-3,12.8000002,,,,,-18.0400014E-3,600.000023842E-3,
,,,-18.0000011E-3,12.8000002,,,,,-18.0000011E-3,600.000023842E-3,
,,,-17.9600008E-3,12.8000002,,,,,-17.9600008E-3,800.000011921E-3,
,,,-17.9200005E-3,13.6000004,,,,,-17.9200005E-3,800.000011921E-3,
,,,-17.8800002E-3,13.6000004,,,,,-17.8800002E-3,1.2000000,
,,,-17.8400017E-3,13.6000004,,,,,-17.8400017E-3,1.2000000,
,,,-17.8000014E-3,13.6000004,,,,,-17.8000014E-3,1.2000000,
,,,-17.7600011E-3,13.6000004,,,,,-17.7600011E-3,1.4000000,
,,,-17.7200008E-3,13.6000004,,,,,-17.7200008E-3,1.4000000,
,,,-17.6800005E-3,13.6000004,,,,,-17.6800005E-3,1.6000000,
,,,-17.6400002E-3,13.6000004,,,,,-17.6400002E-3,1.8000001,
,,,-17.6000018E-3,14.4000006,,,,,-17.6000018E-3,1.8000001,
,,,-17.5600015E-3,14.4000006,,,,,-17.5600015E-3,2.0000000,
,,,-17.5200012E-3,14.4000006,,,,,-17.5200012E-3,2.0000000,
,,,-17.4800009E-3,14.4000006,,,,,-17.4800009E-3,2.4000001,
,,,-17.4400005E-3,14.4000006,,,,,-17.4400005E-3,2.2000000,
,,,-17.4000002E-3,14.4000006,,,,,-17.4000002E-3,2.4000001,
,,,-17.3600018E-3,14.4000006,,,,,-17.3600018E-3,2.79999995,
,,,-17.3200015E-3,14.4000006,,,,,-17.3200015E-3,2.79999995,
,,,-17.2800012E-3,14.4000006,,,,,-17.2800012E-3,2.79999995,
,,,-17.2400009E-3,14.4000006,,,,,-17.2400009E-3,3.00000000,
,,,-17.2000006E-3,14.4000006,,,,,-17.2000006E-3,3.00000000,
,,,-17.1600003E-3,15.1999998,,,,,-17.1600003E-3,3.40000010,
,,,-17.1200000E-3,15.1999998,,,,,-17.1200000E-3,3.40000010,
,,,-17.0800015E-3,15.1999998,,,,,-17.0800015E-3,3.40000010,
,,,-17.0400012E-3,15.1999998,,,,,-17.0400012E-3,3.60000014,
,,,-17.0000009E-3,16.0000000,,,,,-17.0000009E-3,3.60000014,
,,,-16.9600006E-3,15.1999998,,,,,-16.9600006E-3,3.79999995,
,,,-16.9200003E-3,15.1999998,,,,,-16.9200003E-3,4.00000000,
,,,-16.8800000E-3,16.0000000,,,,,-16.8800000E-3,4.00000000,
,,,-16.8400016E-3,15.1999998,,,,,-16.8400016E-3,4.20000029,
,,,-16.8000013E-3,16.0000000,,,,,-16.8000013E-3,4.20000029,
,,,-16.7600010E-3,16.0000000,,,,,-16.7600010E-3,4.59999990,
,,,-16.7200007E-3,16.0000000,,,,,-16.7200007E-3,4.59999990,
,,,-16.6800003E-3,16.0000000,,,,,-16.6800003E-3,4.80000019,
,,,-16.6400000E-3,16.0000000,,,,,-16.6400000E-3,4.80000019,
,,,-16.6000016E-3,16.0000000,,,,,-16.6000016E-3,5.00000000,
,,,-16.5600013E-3,16.8000011,,,,,-16.5600013E-3,5.00000000,
,,,-16.5200010E-3,16.0000000,,,,,-16.5200010E-3,5.20000029,
,,,-16.4800007E-3,16.0000000,,,,,-16.4800007E-3,5.20000029,
,,,-16.4400004E-3,16.8000011,,,,,-16.4400004E-3,5.40000010,
,,,-16.4000001E-3,16.0000000,,,,,-16.4000001E-3,5.40000010,
,,,-16.3600016E-3,16.0000000,,,,,-16.3600016E-3,5.59999990,
,,,-16.3200013E-3,16.8000011,,,,,-16.3200013E-3,5.59999990,
,,,-16.2800010E-3,16.8000011,,,,,-16.2800010E-3,5.80000019,
,,,-16.2400007E-3,16.8000011,,,,,-16.2400007E-3,6.00000000,
,,,-16.2000004E-3,16.8000011,,,,,-16.2000004E-3,6.00000000,
,,,-16.1600001E-3,16.8000011,,,,,-16.1600001E-3,6.00000000,
,,,-16.1200017E-3,16.8000011,,,,,-16.1200017E-3,6.20000029,
,,,-16.0800014E-3,16.8000011,,,,,-16.0800014E-3,6.00000000,
,,,-16.0400011E-3,17.6000004,,,,,-16.0400011E-3,6.40000010,
,,,-16.0000008E-3,16.8000011,,,,,-16.0000008E-3,6.59999990,
,,,-15.9600005E-3,16.8000011,,,,,-15.9600005E-3,6.80000019,
,,,-15.9200002E-3,17.6000004,,,,,-15.9200002E-3,6.59999990,
,,,-15.8800017E-3,17.6000004,,,,,-15.8800017E-3,6.80000019,
,,,-15.8400014E-3,17.6000004,,,,,-15.8400014E-3,7.00000000,
,,,-15.8000011E-3,17.6000004,,,,,-15.8000011E-3,7.00000000,
,,,-15.7600008E-3,17.6000004,,,,,-15.7600008E-3,7.20000029,
,,,-15.7200005E-3,17.6000004,,,,,-15.7200005E-3,7.20000029,
,,,-15.6800002E-3,17.6000004,,,,,-15.6800002E-3,7.20000029,
,,,-15.6400017E-3,17.6000004,,,,,-15.6400017E-3,7.20000029,
,,,-15.6000005E-3,17.6000004,,,,,-15.6000005E-3,7.400000095,
,,,-15.5600011E-3,17.6000004,,,,,-15.5600011E-3,7.400000095,
,,,-15.5200008E-3,17.6000004,,,,,-15.5200008E-3,7.599999905,
,,,-15.4800005E-3,17.6000004,,,,,-15.4800005E-3,7.599999905,
,,,-15.4400012E-3,17.6000004,,,,,-15.4400012E-3,7.599999905,
,,,-15.4000008E-3,17.6000004,,,,,-15.4000008E-3,7.800000191,
,,,-15.3600005E-3,17.6000004,,,,,-15.3600005E-3,7.800000191,
,,,-15.3200012E-3,17.6000004,,,,,-15.3200012E-3,7.800000191,
,,,-15.2800009E-3,17.6000004,,,,,-15.2800009E-3,8.000000000,
,,,-15.2400006E-3,17.6000004,,,,,-15.2400006E-3,8.000000000,
,,,-15.2000012E-3,17.6000004,,,,,-15.2000012E-3,8.000000000,
,,,-15.1600009E-3,17.6000004,,,,,-15.1600009E-3,8.199999809,
,,,-15.1200006E-3,17.6000004,,,,,-15.1200006E-3,8.400000572,
,,,-15.0800012E-3,17.6000004,,,,,-15.0800012E-3,8.199999809,
,,,-15.0400009E-3,17.6000004,,,,,-15.0400009E-3,8.400000572,
,,,-15.0000006E-3,17.6000004,,,,,-15.0000006E-3,8.400000572,
,,,-14.9600012E-3,18.3999996,,,,,-14.9600012E-3,8.600000381,
,,,-14.9200009E-3,17.6000004,,,,,-14.9200009E-3,8.600000381,
,,,-14.8800006E-3,17.6000004,,,,,-14.8800006E-3,8.600000381,
,,,-14.8400012E-3,17.6000004,,,,,-14.8400012E-3,8.800000191,
,,,-14.8000009E-3,17.6000004,,,,,-14.8000009E-3,8.600000381,
,,,-14.7600006E-3,18.3999996,,,,,-14.7600006E-3,8.800000191,
,,,-14.7200013E-3,17.6000004,,,,,-14.7200013E-3,8.800000191,
,,,-14.6800010E-3,18.3999996,,,,,-14.6800010E-3,9.000000000,
,,,-14.6400006E-3,18.3999996,,,,,-14.6400006E-3,8.800000191,
,,,-14.6000013E-3,18.3999996,,,,,-14.6000013E-3,9.000000000,
,,,-14.5600010E-3,17.6000004,,,,,-14.5600010E-3,9.000000000,
,,,-14.5200007E-3,17.6000004,,,,,-14.5200007E-3,9.000000000,
,,,-14.4800013E-3,17.6000004,,,,,-14.4800013E-3,9.000000000,
,,,-14.4400010E-3,18.3999996,,,,,-14.4400010E-3,9.199999809,
,,,-14.4000007E-3,17.6000004,,,,,-14.4000007E-3,9.000000000,
,,,-14.3600013E-3,17.6000004,,,,,-14.3600013E-3,9.199999809,
,,,-14.3200010E-3,18.3999996,,,,,-14.3200010E-3,9.199999809,
,,,-14.2800007E-3,17.6000004,,,,,-14.2800007E-3,9.199999809,
,,,-14.2400013E-3,17.6000004,,,,,-14.2400013E-3,9.199999809,
,,,-14.2000010E-3,17.6000004,,,,,-14.2000010E-3,9.199999809,
,,,-14.1600007E-3,17.6000004,,,,,-14.1600007E-3,9.199999809,
,,,-14.1200013E-3,17.6000004,,,,,-14.1200013E-3,9.400000572,
,,,-14.0800010E-3,17.6000004,,,,,-14.0800010E-3,9.400000572,
,,,-14.0400007E-3,17.6000004,,,,,-14.0400007E-3,9.400000572,
,,,-14.0000014E-3,17.6000004,,,,,-14.0000014E-3,9.400000572,
,,,-13.9600011E-3,17.6000004,,,,,-13.9600011E-3,9.400000572,
,,,-13.9200008E-3,17.6000004,,,,,-13.9200008E-3,9.400000572,
,,,-13.8800014E-3,17.6000004,,,,,-13.8800014E-3,9.400000572,
,,,-13.8400011E-3,17.6000004,,,,,-13.8400011E-3,9.400000572,
,,,-13.8000008E-3,16.8000011,,,,,-13.8000008E-3,9.600000381,
,,,-13.7600014E-3,17.6000004,,,,,-13.7600014E-3,9.400000572,
,,,-13.7200011E-3,16.8000011,,,,,-13.7200011E-3,9.400000572,
,,,-13.6800008E-3,16.8000011,,,,,-13.6800008E-3,9.600000381,
,,,-13.6400014E-3,16.8000011,,,,,-13.6400014E-3,9.600000381,
,,,-13.6000011E-3,16.8000011,,,,,-13.6000011E-3,9.600000381,
,,,-13.5600008E-3,16.8000011,,,,,-13.5600008E-3,9.600000381,
,,,-13.5200014E-3,16.8000011,,,,,-13.5200014E-3,9.600000381,
,,,-13.4800011E-3,16.8000011,,,,,-13.4800011E-3,9.600000381,
,,,-13.4400008E-3,16.0000000,,,,,-13.4400008E-3,9.800000191,
,,,-13.4000015E-3,16.0000000,,,,,-13.4000015E-3,9.400000572,
,,,-13.3600011E-3,16.0000000,,,,,-13.3600011E-3,9.600000381,
,,,-13.3200008E-3,16.0000000,,,,,-13.3200008E-3,9.400000572,
,,,-13.2800005E-3,16.0000000,,,,,-13.2800005E-3,9.400000572,
,,,-13.2400012E-3,16.0000000,,,,,-13.2400012E-3,9.400000572,
,,,-13.2000009E-3,15.1999998,,,,,-13.2000009E-3,9.600000381,
,,,-13.1600006E-3,15.1999998,,,,,-13.1600006E-3,9.600000381,
,,,-13.1200012E-3,15.1999998,,,,,-13.1200012E-3,9.600000381,
,,,-13.0800009E-3,14.4000006,,,,,-13.0800009E-3,9.600000381,
,,,-13.0400006E-3,15.1999998,,,,,-13.0400006E-3,9.400000572,
,,,-13.0000012E-3,14.4000006,,,,,-13.0000012E-3,9.600000381,
,,,-12.9600009E-3,14.4000006,,,,,-12.9600009E-3,9.400000572,
,,,-12.9200006E-3,13.6000004,,,,,-12.9200006E-3,9.600000381,
,,,-12.8800012E-3,14.4000006,,,,,-12.8800012E-3,9.400000572,
,,,-12.8400009E-3,13.6000004,,,,,-12.8400009E-3,9.400000572,
,,,-12.8000006E-3,13.6000004,,,,,-12.8000006E-3,9.400000572,
,,,-12.7600012E-3,13.6000004,,,,,-12.7600012E-3,9.400000572,
,,,-12.7200009E-3,12.8000002,,,,,-12.7200009E-3,9.199999809,
,,,-12.6800006E-3,12.8000002,,,,,-12.6800006E-3,9.199999809,
,,,-12.6400013E-3,12.0000000,,,,,-12.6400013E-3,9.400000572,
,,,-12.6000009E-3,12.0000000,,,,,-12.6000009E-3,9.199999809,
,,,-12.5600006E-3,12.0000000,,,,,-12.5600006E-3,9.199999809,
,,,-12.5200013E-3,12.0000000,,,,,-12.5200013E-3,9.199999809,
,,,-12.4800010E-3,12.0000000,,,,,-12.4800010E-3,9.400000572,
,,,-12.4400007E-3,11.1999998,,,,,-12.4400007E-3,9.400000572,
,,,-12.4000013E-3,11.1999998,,,,,-12.4000013E-3,9.199999809,
,,,-12.3600010E-3,11.1999998,,,,,-12.3600010E-3,9.199999809,
,,,-12.3200007E-3,10.4000006,,,,,-12.3200007E-3,9.199999809,
,,,-12.2800013E-3,10.4000006,,,,,-12.2800013E-3,9.199999809,
,,,-12.2400010E-3,10.4000006,,,,,-12.2400010E-3,9.199999809,
,,,-12.2000007E-3,10.4000006,,,,,-12.2000007E-3,9.199999809,
,,,-12.1600013E-3,9.600000381,,,,,-12.1600013E-3,9.000000000,
,,,-12.1200010E-3,9.600000381,,,,,-12.1200010E-3,9.000000000,
,,,-12.0800007E-3,8.800000191,,,,,-12.0800007E-3,9.000000000,
,,,-12.0400013E-3,8.800000191,,,,,-12.0400013E-3,9.000000000,
,,,-12.0000010E-3,8.000000000,,,,,-12.0000010E-3,9.000000000,
,,,-11.9600007E-3,8.000000000,,,,,-11.9600007E-3,8.800000191,
,,,-11.9200014E-3,8.000000000,,,,,-11.9200014E-3,9.000000000,
,,,-11.8800011E-3,7.20000029,,,,,-11.8800011E-3,8.800000191,
,,,-11.8400007E-3,7.20000029,,,,,-11.8400007E-3,8.800000191,
,,,-11.8000014E-3,7.20000029,,,,,-11.8000014E-3,8.800000191,
,,,-11.7600011E-3,6.40000010,,,,,-11.7600011E-3,8.800000191,
,,,-11.7200008E-3,6.40000010,,,,,-11.7200008E-3,8.600000381,
,,,-11.6800014E-3,6.40000010,,,,,-11.6800014E-3,8.600000381,
,,,-11.6400011E-3,5.59999990,,,,,-11.6400011E-3,8.600000381,
,,,-11.6000008E-3,5.59999990,,,,,-11.6000008E-3,8.400000572,
,,,-11.5600014E-3,5.59999990,,,,,-11.5600014E-3,8.400000572,
,,,-11.5200011E-3,4.80000019,,,,,-11.5200011E-3,8.400000572,
,,,-11.4800008E-3,4.80000019,,,,,-11.4800008E-3,8.400000572,
,,,-11.4400014E-3,4.80000019,,,,,-11.4400014E-3,8.000000000,
,,,-11.4000011E-3,4.00000000,,,,,-11.4000011E-3,8.199999809,
,,,-11.3600008E-3,4.00000000,,,,,-11.3600008E-3,8.000000000,
,,,-11.3200014E-3,4.00000000,,,,,-11.3200014E-3,8.199999809,
,,,-11.2800011E-3,3.20000005,,,,,-11.2800011E-3,7.800000191,
,,,-11.2400008E-3,3.20000005,,,,,-11.2400008E-3,8.000000000,
,,,-11.2000015E-3,2.4000001,,,,,-11.2000015E-3,7.800000191,
,,,-11.1600012E-3,2.4000001,,,,,-11.1600012E-3,7.800000191,
,,,-11.1200009E-3,2.4000001,,,,,-11.1200009E-3,7.800000191,
,,,-11.0800015E-3,2.4000001,,,,,-11.0800015E-3,7.599999905,
,,,-11.0400012E-3,2.4000001,,,,,-11.0400012E-3,7.599999905,
,,,-11.0000009E-3,1.6000000,,,,,-11.0000009E-3,7.599999905,
,,,-10.9600015E-3,1.6000000,,,,,-10.9600015E-3,7.400000095,
,,,-10.9200012E-3,1.6000000,,,,,-10.9200012E-3,7.400000095,
,,,-10.8800009E-3,800.000011921E-3,,,,,-10.8800009E-3,7.400000095,
,,,-10.8400015E-3,800.000011921E-3,,,,,-10.8400015E-3,7.400000095,
,,,-10.8000012E-3,0.0,,,,,-10.8000012E-3,7.20000029,
,,,-10.7600009E-3,0.0,,,,,-10.7600009E-3,7.00000000,
,,,-10.7200015E-3,0.0,,,,,-10.7200015E-3,7.00000000,
,,,-10.6800012E-3,-800.000011921E-3,,,,,-10.6800012E-3,7.00000000,
,,,-10.6400009E-3,-800.000011921E-3,,,,,-10.6400009E-3,6.80000019,
,,,-10.6000006E-3,-800.000011921E-3,,,,,-10.6000006E-3,6.80000019,
,,,-10.5600012E-3,-1.6000000,,,,,-10.5600012E-3,6.80000019,
,,,-10.5200009E-3,-1.6000000,,,,,-10.5200009E-3,6.80000019,
,,,-10.4800006E-3,-2.4000001,,,,,-10.4800006E-3,6.59999990,
,,,-10.4400013E-3,-2.4000001,,,,,-10.4400013E-3,6.40000010,
,,,-10.4000010E-3,-2.4000001,,,,,-10.4000010E-3,6.20000029,
,,,-10.3600007E-3,-2.4000001,,,,,-10.3600007E-3,6.20000029,
,,,-10.3200013E-3,-3.20000005,,,,,-10.3200013E-3,6.20000029,
,,,-10.2800010E-3,-3.20000005,,,,,-10.2800010E-3,6.00000000,
,,,-10.2400007E-3,-3.20000005,,,,,-10.2400007E-3,6.00000000,
,,,-10.2000013E-3,-3.20000005,,,,,-10.2000013E-3,6.00000000,
,,,-10.1600010E-3,-4.00000000,,,,,-10.1600010E-3,5.59999990,
,,,-10.1200007E-3,-4.00000000,,,,,-10.1200007E-3,5.59999990,
,,,-10.0800013E-3,-4.00000000,,,,,-10.0800013E-3,5.40000010,
,,,-10.0400010E-3,-4.80000019,,,,,-10.0400010E-3,5.40000010,
,,,-10.0000007E-3,-4.80000019,,,,,-10.0000007E-3,5.40000010,
,,,-9.960001335E-3,-4.80000019,,,,,-9.960001335E-3,5.40000010,
